OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1825,2117,4,0.000324,18.69375038,18.69375038,0,18.69375038,0,74.77500153
1826,2118,4,0.000324,15.73517609,15.8241415,0.088965416,15.75741744,0.038523155,63.02966976
1827,2119,4,0.000324,18.27686501,18.27686501,0,18.27686501,0,73.10746002
1828,2120,4,0.000324,20.87602997,20.9173851,0.041355133,20.89670753,0.020677567,83.58683014
1829,2121,3,0.000243,19.72105789,19.72105789,0,19.72105789,0,59.16317368
1830,2122,3,0.000243,18.47844505,18.53171158,0.053266525,18.51395607,0.025110081,55.54186821
1831,2123,3,0.000243,20.48480988,20.75118637,0.266376495,20.66239421,0.125571084,61.98718262
1832,2124,4,0.000324,22.94324684,23.00533485,0.062088013,22.97429085,0.031044006,91.89716339
1833,2125,4,0.000324,18.07643127,18.35175323,0.27532196,18.21409225,0.13766098,72.85636902
1834,2126,4,0.000324,19.66728401,19.68112373,0.013839722,19.67420387,0.006919861,78.69681549
1835,2127,4,0.000324,18.31060791,18.31060791,0,18.31060791,0,73.24243164
1836,2128,4,0.000324,19.66728401,19.68112373,0.013839722,19.67420387,0.006919861,78.69681549
1837,2129,3,0.000243,22.85452271,22.86964607,0.015123367,22.85956383,0.007129224,68.57869148
1838,2130,3,0.000243,24.16999245,24.16999245,0,24.16999245,0,72.50997734
1839,2131,4,0.000324,15.59583664,15.59583664,0,15.59583664,0,62.38334656
1840,2132,4,0.000324,22.67396164,22.67396164,0,22.67396164,0,90.69584656
1841,2133,2,0.000162,23.60427094,23.60427094,0,23.60427094,0,47.20854187
1842,2134,3,0.000243,23.35385513,23.35385513,0,23.35385513,0,70.0615654
1843,2135,1,0.000081,23.1009388,23.1009388,0,23.1009388,0,23.1009388
1844,2136,3,0.000243,23.5391655,23.5391655,0,23.5391655,0,70.61749649
1845,2137,4,0.000324,22.8589325,23.17706108,0.318128586,23.05901146,0.130262028,92.23604584
1846,2138,4,0.000324,22.8589325,23.17706108,0.318128586,23.05901146,0.130262028,92.23604584
1847,2139,3,0.000243,24.16999245,24.16999245,0,24.16999245,0,72.50997734
1848,2140,3,0.000243,20.06351089,20.06351089,0,20.06351089,0,60.19053268
1849,2141,3,0.000243,24.26392746,24.26392746,0,24.26392746,0,72.79178238
1850,2142,4,0.000324,15.26044846,15.298172,0.037723541,15.26987934,0.016334773,61.07951736
1851,2143,2,0.000162,23.09747505,23.09747505,0,23.09747505,0,46.1949501
1852,2144,4,0.000324,15.0452261,15.14538097,0.100154877,15.09530354,0.050077438,60.38121414
1853,2145,4,0.000324,20.8470192,20.8470192,0,20.8470192,0,83.38807678
1854,2146,3,0.000243,23.58774948,23.58774948,0,23.58774948,0,70.76324844
1855,2147,2,0.000162,23.21583176,23.21583176,0,23.21583176,0,46.43166351
1856,2148,2,0.000162,23.05364609,23.05364609,0,23.05364609,0,46.10729218
1857,2149,4,0.000324,23.37307167,23.37307167,0,23.37307167,0,93.49228668
1858,2150,3,0.000243,23.58774948,23.58774948,0,23.58774948,0,70.76324844
1859,2151,3,0.000243,24.16999245,24.16999245,0,24.16999245,0,72.50997734
1860,2152,3,0.000243,19.72105789,19.72105789,0,19.72105789,0,59.16317368
1861,2153,4,0.000324,21.06907845,21.07333946,0.004261017,21.07227421,0.001845074,84.28909683
1862,2154,1,0.000081,21.31557274,21.31557274,0,21.31557274,0,21.31557274
1863,2155,4,0.000324,18.3989048,18.3989048,0,18.3989048,0,73.5956192
1864,2156,2,0.000162,23.11623001,23.11623001,0,23.11623001,0,46.23246002
1865,2157,3,0.000243,19.72105789,19.72105789,0,19.72105789,0,59.16317368
1866,2158,3,0.000243,19.28836441,19.52196693,0.233602524,19.36623192,0.110121286,58.09869576
1867,2159,3,0.000243,22.93541145,22.98257256,0.047161102,22.96685219,0.022231957,68.90055656
1868,2160,4,0.000324,18.50629425,18.50629425,0,18.50629425,0,74.025177
1869,2161,3,0.000243,19.72788239,19.72788239,0,19.72788239,0,59.18364716
1870,2162,1,0.000081,21.31557274,21.31557274,0,21.31557274,0,21.31557274
1871,2163,3,0.000243,22.93541145,22.98257256,0.047161102,22.96685219,0.022231957,68.90055656
1872,2164,3,0.000243,19.72788239,19.72788239,0,19.72788239,0,59.18364716
1873,2165,3,0.000243,22.60205078,22.63598824,0.033937454,22.61336327,0.015998269,67.8400898
1874,2166,2,0.000162,23.09747505,23.09747505,0,23.09747505,0,46.1949501
1875,2167,4,0.000324,21.02407074,21.06907845,0.045007706,21.04657459,0.022503853,84.18629837
1876,2168,4,0.000324,22.6082859,22.76892281,0.160636902,22.68860435,0.080318451,90.75441742
1877,2169,3,0.000243,19.28836441,19.52196693,0.233602524,19.36623192,0.110121286,58.09869576
1878,2170,4,0.000324,15.53560829,15.53560829,0,15.53560829,0,62.14243317
1879,2171,4,0.000324,15.53560829,15.53560829,0,15.53560829,0,62.14243317
1880,2172,3,0.000243,15.07129192,15.09832001,0.027028084,15.08931065,0.012741161,45.26793194
1881,2173,3,0.000243,24.15209007,24.15209007,0,24.15209007,0,72.45627022
1882,2174,4,0.000324,22.69852638,22.69852638,0,22.69852638,0,90.79410553
1883,2175,3,0.000243,19.72788239,19.72788239,0,19.72788239,0,59.18364716
1884,2176,4,0.000324,17.64712524,17.69531822,0.048192978,17.68326998,0.020868172,70.73307991
1885,2177,2,0.000162,18.54132462,18.6651516,0.123826981,18.60323811,0.06191349,37.20647621
1886,2178,3,0.000243,24.15209007,24.15209007,0,24.15209007,0,72.45627022
1887,2179,4,0.000324,19.98144913,20.06351089,0.082061768,20.02248001,0.041030884,80.08992004
1888,2180,3,0.000243,20.97406197,21.0843277,0.110265732,21.01081721,0.051979764,63.03245163
1889,2181,2,0.000162,21.18864822,21.28154945,0.09290123,21.23509884,0.046450615,42.47019768
1890,2182,3,0.000243,18.9411335,18.97783661,0.03670311,18.96560224,0.017302012,56.89680672
1891,2183,3,0.000243,19.72788239,19.72788239,0,19.72788239,0,59.18364716
1892,2184,3,0.000243,20.5433712,20.5433712,0,20.5433712,0,61.6301136
1893,2185,4,0.000324,21.96752357,21.99634552,0.028821945,21.98193455,0.014410973,87.92773819
1894,2186,3,0.000243,22.57551575,22.75338554,0.177869797,22.63480568,0.083848626,67.90441704
1895,2187,2,0.000162,23.3654747,23.3654747,0,23.3654747,0,46.7309494
1896,2188,4,0.000324,18.32517815,18.35349083,0.028312683,18.33933449,0.014156342,73.35733795
1897,2191,1,0.000081,22.83450127,22.83450127,0,22.83450127,0,22.83450127
1898,2193,4,0.000324,19.5560379,19.5560379,0,19.5560379,0,78.22415161
1899,2194,3,0.000243,23.42881393,23.42881393,0,23.42881393,0,70.2864418
1900,2195,4,0.000324,23.41463852,23.41463852,0,23.41463852,0,93.65855408
1901,2196,3,0.000243,20.93281555,21.02926826,0.096452713,20.99711736,0.045468245,62.99135208
1902,2197,4,0.000324,18.59752274,18.59752274,0,18.59752274,0,74.39009094
1903,2198,4,0.000324,20.59285736,20.81682205,0.223964691,20.76083088,0.096979556,83.04332352
1904,2199,4,0.000324,19.6452961,20.07226944,0.426973343,19.9655261,0.184884881,79.86210442
1905,2200,4,0.000324,21.6815834,21.6815834,0,21.6815834,0,86.72633362
1906,2201,3,0.000243,16.91944313,17.02304268,0.103599548,16.95397631,0.048837295,50.86192894
1907,2202,4,0.000324,20.93281555,21.02926826,0.096452713,20.98104191,0.048226357,83.92416763
1908,2203,4,0.000324,20.93281555,21.02926826,0.096452713,20.98104191,0.048226357,83.92416763
1909,2204,2,0.000162,23.40320396,23.40320396,0,23.40320396,0,46.80640793
1910,2205,3,0.000243,20.93281555,21.02926826,0.096452713,20.99711736,0.045468245,62.99135208
1911,2206,3,0.000243,22.81689835,22.84235382,0.025455475,22.8253835,0.011999826,68.47615051
1912,2207,4,0.000324,22.93725777,22.93725777,0,22.93725777,0,91.74903107
1913,2209,1,0.000081,22.95231247,22.95231247,0,22.95231247,0,22.95231247
1914,2210,4,0.000324,23.37293434,23.41869354,0.045759201,23.39581394,0.022879601,93.58325577
1915,2211,4,0.000324,23.93142509,23.93142509,0,23.93142509,0,95.72570038
1916,2212,4,0.000324,15.53560829,15.53560829,0,15.53560829,0,62.14243317
1917,2213,4,0.000324,20.93281555,21.02926826,0.096452713,20.98104191,0.048226357,83.92416763
1918,2214,4,0.000324,23.09747505,23.29598618,0.198511124,23.19673061,0.099255562,92.78692245
1919,2215,3,0.000243,22.93725777,22.93725777,0,22.93725777,0,68.8117733
1920,2216,3,0.000243,20.93281555,21.02926826,0.096452713,20.99711736,0.045468245,62.99135208
1921,2217,3,0.000243,22.66104889,22.66104889,0,22.66104889,0,67.98314667
1922,2218,4,0.000324,20.93281555,21.02926826,0.096452713,20.98104191,0.048226357,83.92416763
1923,2219,4,0.000324,15.53560829,15.53560829,0,15.53560829,0,62.14243317
1924,2220,3,0.000243,22.66104889,22.66104889,0,22.66104889,0,67.98314667
1925,2221,4,0.000324,21.52155304,21.71455956,0.193006516,21.6180563,0.096503258,86.47222519
1926,2222,4,0.000324,20.93281555,21.02926826,0.096452713,20.98104191,0.048226357,83.92416763
1927,2223,3,0.000243,20.93281555,21.02926826,0.096452713,20.99711736,0.045468245,62.99135208
1928,2225,4,0.000324,23.41463852,23.41463852,0,23.41463852,0,93.65855408
1929,2226,4,0.000324,15.53560829,15.53560829,0,15.53560829,0,62.14243317
1930,2227,3,0.000243,22.47488022,22.47488022,0,22.47488022,0,67.42464066
1931,2228,4,0.000324,22.58599281,23.0911026,0.505109787,22.88158274,0.18483861,91.52633095
1932,2229,4,0.000324,23.0586586,23.0586586,0,23.0586586,0,92.2346344
1933,2230,4,0.000324,22.58599281,23.0911026,0.505109787,22.88158274,0.18483861,91.52633095
1934,2231,2,0.000162,23.57787895,23.57787895,0,23.57787895,0,47.1557579
1935,2232,2,0.000162,23.57787895,23.57787895,0,23.57787895,0,47.1557579
1936,2233,3,0.000243,23.73226929,23.73226929,0,23.73226929,0,71.19680786
1937,2234,1,0.000081,22.95231247,22.95231247,0,22.95231247,0,22.95231247
1938,2235,4,0.000324,23.45813942,23.45813942,0,23.45813942,0,93.83255768
1939,2236,3,0.000243,23.09747505,23.09747505,0,23.09747505,0,69.29242516
1940,2237,3,0.000243,21.54542732,21.54542732,0,21.54542732,0,64.63628197
1941,2239,4,0.000324,22.58599281,23.0911026,0.505109787,22.88158274,0.18483861,91.52633095
1942,2240,4,0.000324,23.16393661,23.16393661,0,23.16393661,0,92.65574646
1943,2241,3,0.000243,22.48385239,22.48385239,0,22.48385239,0,67.45155716
1944,2242,3,0.000243,23.02589607,23.02589607,0,23.02589607,0,69.07768822
1945,2243,2,0.000162,23.57787895,23.57787895,0,23.57787895,0,47.1557579
1946,2244,3,0.000243,22.97777748,23.41274071,0.434963226,23.26775297,0.205043631,69.8032589
1947,2245,4,0.000324,22.71365547,22.71365547,0,22.71365547,0,90.85462189
1948,2246,3,0.000243,19.20362663,19.20362663,0,19.20362663,0,57.6108799
1949,2247,2,0.000162,23.21583176,23.21583176,0,23.21583176,0,46.43166351
1950,2248,4,0.000324,22.03181648,22.03181648,0,22.03181648,0,88.12726593
1951,2249,3,0.000243,22.70981979,22.83322144,0.123401642,22.75095367,0.058172092,68.25286102
1952,2250,4,0.000324,22.58599281,23.0911026,0.505109787,22.88158274,0.18483861,91.52633095
1953,2251,2,0.000162,24.26392746,24.26392746,0,24.26392746,0,48.52785492
1954,2252,4,0.000324,17.37803078,17.37803078,0,17.37803078,0,69.51212311
1955,2253,2,0.000162,21.90848541,21.90848541,0,21.90848541,0,43.81697083
1956,2254,3,0.000243,24.15209007,24.15209007,0,24.15209007,0,72.45627022
1957,2257,4,0.000324,21.83540726,21.84232903,0.006921768,21.83886814,0.003460884,87.35547256
1958,2258,4,0.000324,21.8660965,21.8660965,0,21.8660965,0,87.46438599
1959,2259,4,0.000324,22.70432281,22.89510727,0.190784454,22.79971504,0.095392227,91.19886017
1960,2261,4,0.000324,22.227314,22.227314,0,22.227314,0,88.90925598
1961,2262,3,0.000243,18.61857796,18.6651516,0.046573639,18.64962705,0.021955024,55.94888115
1962,2263,4,0.000324,23.45813942,23.45813942,0,23.45813942,0,93.83255768
1963,2264,4,0.000324,23.12997437,23.19478416,0.064809799,23.16237926,0.0324049,92.64951706
1964,2265,4,0.000324,22.227314,22.227314,0,22.227314,0,88.90925598
1965,2266,4,0.000324,23.629673,23.64306641,0.013393402,23.63302135,0.005799513,94.53208542
1966,2267,3,0.000243,18.50629425,18.50629425,0,18.50629425,0,55.51888275
1967,2268,3,0.000243,23.41847229,23.58141518,0.162942886,23.47278659,0.076812013,70.41835976
1968,2269,4,0.000324,24.07513809,24.07513809,0,24.07513809,0,96.30055237
1969,2270,4,0.000324,24.00341415,24.02483559,0.021421432,24.01412487,0.010710716,96.05649948
1970,2271,4,0.000324,22.79301071,22.79301071,0,22.79301071,0,91.17204285
1971,2272,4,0.000324,24.15209007,24.15209007,0,24.15209007,0,96.60836029
1972,2273,2,0.000162,24.06076622,24.06076622,0,24.06076622,0,48.12153244
1973,2274,3,0.000243,23.90207672,23.90207672,0,23.90207672,0,71.70623016
1974,2275,4,0.000324,23.15773773,23.15773773,0,23.15773773,0,92.63095093
1975,2276,4,0.000324,23.90207672,23.90207672,0,23.90207672,0,95.60830688
1976,2277,4,0.000324,19.72788239,19.72788239,0,19.72788239,0,78.91152954
1977,2278,4,0.000324,20.06351089,20.06351089,0,20.06351089,0,80.25404358
1978,2279,3,0.000243,23.12997437,23.12997437,0,23.12997437,0,69.3899231
1979,2280,4,0.000324,23.38055992,23.38055992,0,23.38055992,0,93.52223969
1980,2281,3,0.000243,20.02423096,20.08542061,0.061189651,20.06502406,0.028845078,60.19507217
1981,2282,4,0.000324,18.55973434,18.58372307,0.023988724,18.57772589,0.010387422,74.31090355
1982,2283,4,0.000324,18.47844505,18.47844505,0,18.47844505,0,73.91378021
1983,2284,3,0.000243,18.21655273,18.43014336,0.213590622,18.35894648,0.100687585,55.07683945
1984,2285,3,0.000243,23.8450985,23.8450985,0,23.8450985,0,71.53529549
1985,2286,3,0.000243,20.62350464,20.62350464,0,20.62350464,0,61.87051392
1986,2287,3,0.000243,24.18368721,24.18368721,0,24.18368721,0,72.55106163
1987,2288,3,0.000243,23.90207672,23.90207672,0,23.90207672,0,71.70623016
1988,2289,4,0.000324,20.34849358,20.34849358,0,20.34849358,0,81.3939743
1989,2290,4,0.000324,24.00119209,24.00119209,0,24.00119209,0,96.00476837
1990,2291,3,0.000243,21.06907845,21.06907845,0,21.06907845,0,63.20723534
1991,2292,2,0.000162,23.57787895,23.57787895,0,23.57787895,0,47.1557579
1992,2293,3,0.000243,21.06907845,21.06907845,0,21.06907845,0,63.20723534
1993,2294,3,0.000243,24.16999245,24.23283958,0.062847137,24.21189054,0.029626425,72.63567162
1994,2295,4,0.000324,23.74750519,23.74750519,0,23.74750519,0,94.99002075
1995,2296,4,0.000324,24.00341415,24.00341415,0,24.00341415,0,96.01365662
1996,2297,2,0.000162,23.57787895,23.57787895,0,23.57787895,0,47.1557579
1997,2298,4,0.000324,23.38055992,23.40592766,0.025367737,23.39324379,0.012683868,93.57297516
1998,2299,2,0.000162,23.57787895,23.57787895,0,23.57787895,0,47.1557579
1999,2300,4,0.000324,24.06688118,24.20301628,0.136135101,24.13494873,0.068067551,96.53979492
2000,2301,4,0.000324,23.12416267,23.12416267,0,23.12416267,0,92.4966507
2001,2302,3,0.000243,24.11375046,24.11375046,0,24.11375046,0,72.34125137
2002,2303,2,0.000162,24.26392746,24.26392746,0,24.26392746,0,48.52785492
2003,2304,4,0.000324,24.01400757,24.01400757,0,24.01400757,0,96.05603027
2004,2305,4,0.000324,23.19478416,23.19478416,0,23.19478416,0,92.77913666
2005,2306,4,0.000324,19.72788239,19.72788239,0,19.72788239,0,78.91152954
2006,2307,3,0.000243,23.09630013,23.09630013,0,23.09630013,0,69.28890038
2007,2308,3,0.000243,24.06688118,24.20301628,0.136135101,24.15763791,0.064174702,72.47291374
2008,2309,4,0.000324,23.15863419,23.15863419,0,23.15863419,0,92.63453674
2009,2310,4,0.000324,21.112854,21.23378372,0.120929718,21.17331886,0.060464859,84.69327545
2010,2311,3,0.000243,23.5391655,23.5391655,0,23.5391655,0,70.61749649
2011,2312,4,0.000324,22.82899475,22.82899475,0,22.82899475,0,91.315979
2012,2313,4,0.000324,22.83095551,22.83790588,0.006950378,22.83443069,0.003475189,91.33772278
2013,2314,4,0.000324,24.16999245,24.23283958,0.062847137,24.20141602,0.031423569,96.80566406
2014,2316,3,0.000243,23.5391655,23.5391655,0,23.5391655,0,70.61749649
2015,2317,4,0.000324,24.38857269,24.38857269,0,24.38857269,0,97.55429077
2016,2318,3,0.000243,21.06907845,21.06907845,0,21.06907845,0,63.20723534
2017,2319,3,0.000243,23.5391655,23.5391655,0,23.5391655,0,70.61749649
2018,2320,3,0.000243,21.06907845,21.06907845,0,21.06907845,0,63.20723534
2019,2321,3,0.000243,21.95534134,21.95534134,0,21.95534134,0,65.86602402
2020,2322,3,0.000243,23.5391655,23.5391655,0,23.5391655,0,70.61749649
2021,2323,4,0.000324,20.96429825,20.96429825,0,20.96429825,0,83.85719299
2022,2324,3,0.000243,23.5391655,23.5391655,0,23.5391655,0,70.61749649
2023,2325,2,0.000162,22.69840431,22.69840431,0,22.69840431,0,45.39680862
2024,2326,3,0.000243,20.90292549,20.90292549,0,20.90292549,0,62.70877647
2025,2327,3,0.000243,21.07333946,21.07333946,0,21.07333946,0,63.22001839
2026,2328,4,0.000324,22.86008644,23.19478416,0.334697723,23.05050802,0.126985399,92.20203209
2027,2329,4,0.000324,24.16999245,24.16999245,0,24.16999245,0,96.67996979
2028,2330,3,0.000243,21.95534134,21.95534134,0,21.95534134,0,65.86602402
2029,2331,4,0.000324,19.12706566,19.12706566,0,19.12706566,0,76.50826263
2030,2332,2,0.000162,24.26392746,24.26392746,0,24.26392746,0,48.52785492
2031,2333,4,0.000324,21.06907845,21.06907845,0,21.06907845,0,84.27631378
2032,2334,3,0.000243,21.36645126,21.36645126,0,21.36645126,0,64.09935379
2033,2335,3,0.000243,21.36645126,21.36645126,0,21.36645126,0,64.09935379
2034,2336,4,0.000324,22.89510727,22.89510727,0,22.89510727,0,91.58042908
2035,2337,3,0.000243,21.36645126,21.36645126,0,21.36645126,0,64.09935379
2036,2338,4,0.000324,19.95671463,19.95671463,0,19.95671463,0,79.82685852
2037,2339,4,0.000324,24.01400757,24.03486061,0.020853043,24.02443409,0.010426521,96.09773636
2038,2340,4,0.000324,22.82899475,22.82899475,0,22.82899475,0,91.315979
2039,2341,4,0.000324,22.82899475,22.82899475,0,22.82899475,0,91.315979
2040,2342,4,0.000324,23.01338196,23.01338196,0,23.01338196,0,92.05352783
2041,2343,4,0.000324,22.74198914,22.74198914,0,22.74198914,0,90.96795654
2042,2344,4,0.000324,22.86838531,23.22343445,0.355049133,23.02827263,0.126779683,92.11309052
2043,2345,4,0.000324,21.02185822,21.06907845,0.04722023,21.05727339,0.020446959,84.22909355
2044,2346,4,0.000324,18.47844505,18.53171158,0.053266525,18.51839495,0.023065082,74.07357979
2045,2347,4,0.000324,24.26392746,24.26392746,0,24.26392746,0,97.05570984
2046,2348,4,0.000324,23.41463852,23.41463852,0,23.41463852,0,93.65855408
2047,2349,3,0.000243,17.02378845,17.02378845,0,17.02378845,0,51.07136536
2048,2350,3,0.000243,22.89510727,22.9188118,0.023704529,22.90300878,0.011174422,68.70902634
2049,2351,4,0.000324,23.33227348,23.40337753,0.07110405,23.36782551,0.035552025,93.47130203
2050,2352,4,0.000324,18.58372307,18.6651516,0.081428528,18.6040802,0.035259587,74.4163208
2051,2353,3,0.000243,23.47917747,23.47917747,0,23.47917747,0,70.43753242
2052,2354,3,0.000243,21.36645126,21.36645126,0,21.36645126,0,64.09935379
2053,2355,3,0.000243,23.03461838,23.03461838,0,23.03461838,0,69.10385513
2054,2356,4,0.000324,19.95671463,19.95671463,0,19.95671463,0,79.82685852
2055,2357,3,0.000243,22.71365547,22.71365547,0,22.71365547,0,68.14096642
2056,2358,3,0.000243,17.02378845,17.02378845,0,17.02378845,0,51.07136536
2057,2359,2,0.000162,23.45813942,23.45813942,0,23.45813942,0,46.91627884
2058,2360,3,0.000243,23.64400101,23.64400101,0,23.64400101,0,70.93200302
2059,2361,4,0.000324,23.2911911,23.38055992,0.08936882,23.31353331,0.038697834,93.25413322
2060,2362,3,0.000243,22.78879547,23.18861008,0.399814606,23.05533854,0.188474413,69.16601563
2061,2363,3,0.000243,17.02378845,17.02378845,0,17.02378845,0,51.07136536
2062,2364,4,0.000324,22.62276077,22.90668488,0.283924103,22.83570385,0.122942743,91.3428154
2063,2365,3,0.000243,21.36645126,21.36645126,0,21.36645126,0,64.09935379
2064,2366,4,0.000324,21.36896515,21.36896515,0,21.36896515,0,85.4758606
2065,2367,3,0.000243,21.36645126,21.36645126,0,21.36645126,0,64.09935379
2066,2368,4,0.000324,23.2911911,23.38055992,0.08936882,23.31353331,0.038697834,93.25413322
2067,2369,3,0.000243,21.95534134,21.95534134,0,21.95534134,0,65.86602402
2068,2370,4,0.000324,22.62276077,22.90668488,0.283924103,22.83570385,0.122942743,91.3428154
2069,2371,3,0.000243,21.69859505,21.72784424,0.029249191,21.70834478,0.013788201,65.12503433
2070,2372,4,0.000324,19.98144913,20.22738647,0.245937347,20.12347651,0.107348731,80.49390602
2071,2373,3,0.000243,23.21583176,23.21583176,0,23.21583176,0,69.64749527
2072,2374,3,0.000243,17.02378845,17.02378845,0,17.02378845,0,51.07136536
2073,2375,4,0.000324,23.25929642,23.40592766,0.146631241,23.33261204,0.07331562,93.33044815
2074,2376,2,0.000162,23.45813942,23.45813942,0,23.45813942,0,46.91627884
2075,2377,4,0.000324,23.629673,23.64306641,0.013393402,23.63302135,0.005799513,94.53208542
2076,2378,4,0.000324,23.37293434,23.66252899,0.28959465,23.5007782,0.103833286,94.00311279
2077,2379,4,0.000324,23.2911911,23.2911911,0,23.2911911,0,93.1647644
2078,2380,4,0.000324,24.01400757,24.03486061,0.020853043,24.02443409,0.010426521,96.09773636
2079,2381,4,0.000324,23.43600845,23.45813942,0.022130966,23.44707394,0.011065483,93.78829575
2080,2382,3,0.000243,23.98378372,24.11655807,0.132774353,24.02804184,0.06259043,72.08412552
2081,2383,4,0.000324,23.43600845,23.45813942,0.022130966,23.44707394,0.011065483,93.78829575
2082,2384,3,0.000243,23.2911911,23.38055992,0.08936882,23.32098071,0.042128866,69.96294212
2083,2385,4,0.000324,23.10210037,23.10210037,0,23.10210037,0,92.40840149
2084,2386,4,0.000324,23.75896072,23.90207672,0.143115997,23.86629772,0.061971045,95.46519089
2085,2387,4,0.000324,23.25929642,23.40592766,0.146631241,23.33261204,0.07331562,93.33044815
2086,2388,4,0.000324,22.95231247,22.95231247,0,22.95231247,0,91.80924988
2087,2389,4,0.000324,23.629673,23.64306641,0.013393402,23.63302135,0.005799513,94.53208542
2088,2390,4,0.000324,23.2911911,23.38055992,0.08936882,23.31353331,0.038697834,93.25413322
2089,2391,3,0.000243,23.90207672,23.90207672,0,23.90207672,0,71.70623016
2090,2392,4,0.000324,22.86008644,22.86008644,0,22.86008644,0,91.44034576
2091,2393,4,0.000324,23.31248283,23.40011024,0.087627411,23.35629654,0.043813705,93.42518616
2092,2394,4,0.000324,23.04797935,23.04797935,0,23.04797935,0,92.19191742
2093,2395,4,0.000324,24.00341415,24.00341415,0,24.00341415,0,96.01365662
2094,2396,4,0.000324,23.629673,23.64306641,0.013393402,23.63302135,0.005799513,94.53208542
2095,2397,4,0.000324,23.2911911,23.38055992,0.08936882,23.31353331,0.038697834,93.25413322
2096,2398,2,0.000162,19.64862251,19.64862251,0,19.64862251,0,39.29724503
2097,2399,4,0.000324,24.26392746,24.26392746,0,24.26392746,0,97.05570984
2098,2400,4,0.000324,23.75896072,23.90207672,0.143115997,23.86629772,0.061971045,95.46519089
2099,2401,4,0.000324,24.01400757,24.03486061,0.020853043,24.02443409,0.010426521,96.09773636
2100,2402,4,0.000324,20.96429825,20.96429825,0,20.96429825,0,83.85719299
2101,2403,4,0.000324,23.38055992,23.38055992,0,23.38055992,0,93.52223969
2102,2404,4,0.000324,24.16999245,24.16999245,0,24.16999245,0,96.67996979
2103,2405,3,0.000243,23.60427094,23.60427094,0,23.60427094,0,70.81281281
2104,2406,4,0.000324,18.38778305,18.48949814,0.101715088,18.46406937,0.044043925,73.85627747
2105,2407,4,0.000324,24.00341415,24.00341415,0,24.00341415,0,96.01365662
2106,2408,3,0.000243,23.9422226,24.04060745,0.098384857,23.97501755,0.046379066,71.92505264
2107,2409,3,0.000243,21.77286339,22.01129723,0.238433838,21.93181928,0.112398789,65.79545784
2108,2410,4,0.000324,24.26392746,24.26392746,0,24.26392746,0,97.05570984
2109,2411,4,0.000324,23.2911911,23.38055992,0.08936882,23.33587551,0.04468441,93.34350204
2110,2412,4,0.000324,23.17172241,23.3384819,0.166759491,23.24390078,0.06153881,92.9756031
2111,2413,4,0.000324,24.26392746,24.26392746,0,24.26392746,0,97.05570984
2112,2414,4,0.000324,23.38055992,23.40592766,0.025367737,23.39324379,0.012683868,93.57297516
2113,2415,3,0.000243,23.38931274,23.60427094,0.214958191,23.46096547,0.101332263,70.38289642
2114,2416,4,0.000324,23.3138237,23.3138237,0,23.3138237,0,93.2552948
2115,2417,3,0.000243,23.38931274,23.60427094,0.214958191,23.46096547,0.101332263,70.38289642
2116,2418,4,0.000324,23.2911911,23.38055992,0.08936882,23.31353331,0.038697834,93.25413322
2117,2419,2,0.000162,20.63389206,20.90855789,0.274665833,20.77122498,0.137332916,41.54244995
2118,2420,4,0.000324,23.38931274,23.60427094,0.214958191,23.49679184,0.107479095,93.98716736
2119,2421,4,0.000324,23.45813942,23.47441673,0.016277313,23.46220875,0.007048283,93.84883499
2120,2422,4,0.000324,19.72788239,19.72788239,0,19.72788239,0,78.91152954
2121,2423,3,0.000243,17.34721184,17.34721184,0,17.34721184,0,52.04163551
2122,2424,4,0.000324,23.57905388,23.65537071,0.076316833,23.6172123,0.038158417,94.46884918
2123,2425,4,0.000324,23.38055992,23.38055992,0,23.38055992,0,93.52223969
2124,2426,4,0.000324,19.78359985,19.78359985,0,19.78359985,0,79.13439941
2125,2427,3,0.000243,15.81216049,16.15256119,0.340400696,16.03909429,0.160466427,48.11728287
2126,2428,2,0.000162,22.21178246,22.31645775,0.104675293,22.2641201,0.052337646,44.5282402
2127,2429,3,0.000243,23.90958595,23.90958595,0,23.90958595,0,71.72875786
2128,2430,3,0.000243,24.16999245,24.16999245,0,24.16999245,0,72.50997734
2129,2431,3,0.000243,23.10939026,23.11623001,0.006839752,23.11167018,0.00322429,69.33501053
2130,2432,2,0.000162,22.21178246,22.31645775,0.104675293,22.2641201,0.052337646,44.5282402
2131,2433,2,0.000162,23.27176094,23.27176094,0,23.27176094,0,46.54352188
2132,2434,2,0.000162,21.88015556,21.88015556,0,21.88015556,0,43.76031113
2133,2435,2,0.000162,21.88015556,21.88015556,0,21.88015556,0,43.76031113
2134,2436,4,0.000324,18.27686501,18.50629425,0.229429245,18.39157963,0.114714622,73.56631851
2135,2437,4,0.000324,19.72788239,19.72788239,0,19.72788239,0,78.91152954
2136,2438,4,0.000324,23.0775795,23.14852524,0.07094574,23.11305237,0.03547287,92.45220947
2137,2439,4,0.000324,23.25929642,23.25929642,0,23.25929642,0,93.03718567
2138,2440,4,0.000324,20.96429825,21.06907845,0.104780197,21.0428834,0.045371156,84.17153358
2139,2441,4,0.000324,20.61483765,20.68007851,0.06524086,20.64745808,0.03262043,82.58983231
2140,2442,2,0.000162,21.88015556,21.88015556,0,21.88015556,0,43.76031113
