OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
2633,3063,4,0.000324,10.38570499,10.65075302,0.265048027,10.51822901,0.132524014,42.07291603
2634,3064,4,0.000324,10.32177353,10.32177353,0,10.32177353,0,41.28709412
2635,3065,4,0.000324,10.38570499,10.65075302,0.265048027,10.51822901,0.132524014,42.07291603
2636,3066,3,0.000243,12.11856651,12.11856651,0,12.11856651,0,36.35569954
2637,3069,4,0.000324,12.15369034,12.15369034,0,12.15369034,0,48.61476135
2638,3070,3,0.000243,11.6943922,11.91407967,0.219687462,11.76762136,0.103561663,35.30286407
2639,3071,3,0.000243,12.11856651,12.19344807,0.074881554,12.14352703,0.035299503,36.43058109
2640,3072,3,0.000243,12.11856651,12.19344807,0.074881554,12.14352703,0.035299503,36.43058109
2641,3074,3,0.000243,14.48060417,14.48060417,0,14.48060417,0,43.44181252
2642,3075,3,0.000243,8.279208183,8.375828743,0.09662056,8.34362189,0.045547369,25.03086567
2643,3076,3,0.000243,15.08260441,15.23831272,0.155708313,15.18640995,0.073401603,45.55922985
2644,3077,4,0.000324,15.39595509,15.62269783,0.226742744,15.50932646,0.113371372,62.03730583
2645,3078,4,0.000324,6.325947762,6.534496307,0.208548546,6.378084898,0.090304169,25.51233959
2646,3079,4,0.000324,10.53993988,10.72098541,0.181045532,10.63046265,0.090522766,42.52185059
2647,3080,4,0.000324,12.59546852,12.59546852,0,12.59546852,0,50.38187408
2648,3081,4,0.000324,12.59546852,12.60034847,0.004879951,12.5979085,0.002439976,50.39163399
2649,3082,3,0.000243,10.53993988,10.53993988,0,10.53993988,0,31.61981964
2650,3083,2,0.000162,14.88680935,14.88680935,0,14.88680935,0,29.7736187
2651,3084,2,0.000162,7.293048382,7.293048382,0,7.293048382,0,14.58609676
2652,3085,4,0.000324,6.646472454,6.646472454,0,6.646472454,0,26.58588982
2653,3086,4,0.000324,6.646472454,6.646472454,0,6.646472454,0,26.58588982
2654,3087,2,0.000162,7.293048382,7.293048382,0,7.293048382,0,14.58609676
2655,3088,4,0.000324,7.977687836,7.977687836,0,7.977687836,0,31.91075134
2656,3089,4,0.000324,7.012434959,7.012434959,0,7.012434959,0,28.04973984
2657,3090,4,0.000324,6.945453644,6.945453644,0,6.945453644,0,27.78181458
2658,3091,3,0.000243,15.08260441,15.23831272,0.155708313,15.18640995,0.073401603,45.55922985
2659,3092,4,0.000324,7.27475214,7.27475214,0,7.27475214,0,29.09900856
2660,3093,4,0.000324,10.13715935,10.13715935,0,10.13715935,0,40.54863739
2661,3094,4,0.000324,6.971416473,7.012434959,0.041018486,6.981671095,0.017761525,27.92668438
2662,3095,4,0.000324,6.525157452,6.525157452,0,6.525157452,0,26.10062981
2663,3096,3,0.000243,15.08260441,15.23831272,0.155708313,15.18640995,0.073401603,45.55922985
2664,3097,2,0.000162,14.68675423,14.68675423,0,14.68675423,0,29.37350845
2665,3098,2,0.000162,7.293048382,7.293048382,0,7.293048382,0,14.58609676
2666,3099,4,0.000324,5.87294817,5.87294817,0,5.87294817,0,23.49179268
2667,3100,3,0.000243,7.977687836,8.140519142,0.162831306,8.08624204,0.076759414,24.25872612
2668,3101,4,0.000324,10.02045631,10.02045631,0,10.02045631,0,40.08182526
2669,3102,3,0.000243,10.31788254,10.31788254,0,10.31788254,0,30.95364761
2670,3103,2,0.000162,6.520954609,6.520954609,0,6.520954609,0,13.04190922
2671,3104,4,0.000324,7.759562492,7.759562492,0,7.759562492,0,31.03824997
2672,3105,4,0.000324,7.526652813,7.840125084,0.313472271,7.683388948,0.156736135,30.73355579
2673,3106,2,0.000162,8.824874878,8.824874878,0,8.824874878,0,17.64974976
2674,3107,4,0.000324,11.59295082,11.59295082,0,11.59295082,0,46.37180328
2675,3108,4,0.000324,11.59295082,11.59295082,0,11.59295082,0,46.37180328
2676,3109,2,0.000162,10.90909767,10.90909767,0,10.90909767,0,21.81819534
2677,3110,4,0.000324,6.883842468,6.966083527,0.082241058,6.924962997,0.041120529,27.69985199
2678,3111,4,0.000324,8.729667664,8.729667664,0,8.729667664,0,34.91867065
2679,3112,1,0.000081,15.72204971,15.72204971,0,15.72204971,0,15.72204971
2680,3113,4,0.000324,7.730531216,7.730531216,0,7.730531216,0,30.92212486
2681,3114,4,0.000324,11.61949348,11.66809082,0.048597336,11.64379215,0.024298668,46.57516861
2682,3115,2,0.000162,14.68675423,14.68675423,0,14.68675423,0,29.37350845
2683,3116,2,0.000162,7.075416565,7.075416565,0,7.075416565,0,14.15083313
2684,3117,2,0.000162,14.68675423,14.68675423,0,14.68675423,0,29.37350845
2685,3118,2,0.000162,14.68675423,14.68675423,0,14.68675423,0,29.37350845
2686,3119,2,0.000162,14.68675423,14.68675423,0,14.68675423,0,29.37350845
2687,3120,4,0.000324,14.1770792,14.27604198,0.098962784,14.23972249,0.037641954,56.95888996
2688,3122,2,0.000162,14.68675423,14.68675423,0,14.68675423,0,29.37350845
2689,3123,3,0.000243,14.68675423,14.68675423,0,14.68675423,0,44.06026268
2690,3124,4,0.000324,7.595003605,7.80323267,0.208229065,7.699118137,0.104114532,30.79647255
2691,3125,2,0.000162,8.801902771,9.023582458,0.221679688,8.912742615,0.110839844,17.82548523
2692,3126,3,0.000243,13.03270245,13.03270245,0,13.03270245,0,39.09810734
2693,3127,3,0.000243,7.595003605,7.80323267,0.208229065,7.733822982,0.098160123,23.20146894
2694,3129,4,0.000324,8.52033329,8.729667664,0.209334373,8.572666883,0.090644443,34.29066753
2695,3130,3,0.000243,8.801902771,9.023582458,0.221679688,8.875796,0.104500807,26.627388
2696,3131,3,0.000243,8.794897079,8.935747147,0.140850067,8.841847102,0.066397358,26.52554131
2697,3132,3,0.000243,13.03270245,13.03270245,0,13.03270245,0,39.09810734
2698,3133,3,0.000243,13.03270245,13.03270245,0,13.03270245,0,39.09810734
2699,3134,3,0.000243,13.03270245,13.03270245,0,13.03270245,0,39.09810734
2700,3135,4,0.000324,12.14778137,12.14778137,0,12.14778137,0,48.59112549
2701,3136,4,0.000324,8.801902771,9.023582458,0.221679688,8.857322693,0.09599012,35.42929077
2702,3138,3,0.000243,12.09723949,12.1139307,0.016691208,12.10836697,0.007868311,36.3251009
2703,3139,4,0.000324,7.012434959,7.012434959,0,7.012434959,0,28.04973984
2704,3140,4,0.000324,5.640048981,5.67620182,0.03615284,5.658125401,0.01807642,22.6325016
2705,3141,4,0.000324,12.14778137,12.14778137,0,12.14778137,0,48.59112549
2706,3142,4,0.000324,7.012434959,7.012434959,0,7.012434959,0,28.04973984
2707,3143,3,0.000243,13.03270245,13.03270245,0,13.03270245,0,39.09810734
2708,3144,3,0.000243,13.03270245,13.03270245,0,13.03270245,0,39.09810734
2709,3145,3,0.000243,13.03270245,13.03270245,0,13.03270245,0,39.09810734
2710,3146,4,0.000324,6.695569515,6.695569515,0,6.695569515,0,26.78227806
2711,3147,4,0.000324,12.24014187,12.24014187,0,12.24014187,0,48.96056747
2712,3148,4,0.000324,6.344440937,6.344440937,0,6.344440937,0,25.37776375
2713,3149,3,0.000243,7.044096947,7.280319214,0.236222267,7.158513705,0.096578759,21.47554111
2714,3150,4,0.000324,8.52033329,8.52033329,0,8.52033329,0,34.08133316
2715,3151,4,0.000324,13.73721218,13.8348484,0.097636223,13.78603029,0.048818111,55.14412117
2716,3152,3,0.000243,7.012434959,7.012434959,0,7.012434959,0,21.03730488
2717,3153,4,0.000324,8.454555511,8.609370232,0.15481472,8.531962872,0.07740736,34.12785149
2718,3154,4,0.000324,6.237291813,6.849514008,0.612222195,6.567865729,0.218982394,26.27146292
2719,3155,3,0.000243,13.03270245,13.03270245,0,13.03270245,0,39.09810734
2720,3156,4,0.000324,8.454555511,8.609370232,0.15481472,8.531962872,0.07740736,34.12785149
2721,3157,4,0.000324,8.702815056,9.034629822,0.331814766,8.868722439,0.165907383,35.47488976
2722,3158,4,0.000324,7.817630291,7.817630291,0,7.817630291,0,31.27052116
2723,3159,4,0.000324,8.52033329,8.729667664,0.209334373,8.572666883,0.090644443,34.29066753
2724,3160,4,0.000324,13.81145763,14.01531982,0.20386219,13.96435428,0.088274918,55.85741711
2725,3161,4,0.000324,8.52033329,8.52033329,0,8.52033329,0,34.08133316
2726,3162,3,0.000243,16.45916557,16.4841671,0.025001526,16.47583326,0.011785832,49.42749977
2727,3163,4,0.000324,13.81145763,14.01531982,0.20386219,13.96435428,0.088274918,55.85741711
2728,3164,4,0.000324,13.81145763,14.01531982,0.20386219,13.96435428,0.088274918,55.85741711
2729,3165,4,0.000324,10.23111439,10.23111439,0,10.23111439,0,40.92445755
2730,3166,3,0.000243,8.179022789,8.179022789,0,8.179022789,0,24.53706837
2731,3167,4,0.000324,8.282776833,8.282776833,0,8.282776833,0,33.13110733
2732,3168,2,0.000162,6.510379791,6.510379791,0,6.510379791,0,13.02075958
2733,3169,4,0.000324,14.43363571,14.43363571,0,14.43363571,0,57.73454285
2734,3170,3,0.000243,5.929318905,5.996847153,0.067528248,5.974337737,0.031833121,17.92301321
2735,3171,4,0.000324,10.13715935,10.13715935,0,10.13715935,0,40.54863739
2736,3172,2,0.000162,6.510379791,6.510379791,0,6.510379791,0,13.02075958
2737,3173,4,0.000324,8.282776833,8.282776833,0,8.282776833,0,33.13110733
2738,3175,2,0.000162,6.510379791,6.510379791,0,6.510379791,0,13.02075958
2739,3176,4,0.000324,7.759562492,7.759562492,0,7.759562492,0,31.03824997
2740,3177,4,0.000324,10.0363369,10.0363369,0,10.0363369,0,40.1453476
2741,3178,4,0.000324,9.657151222,9.871256828,0.214105606,9.817730427,0.092710447,39.27092171
2742,3179,4,0.000324,5.38645792,5.38645792,0,5.38645792,0,21.54583168
2743,3180,3,0.000243,13.73721218,13.8348484,0.097636223,13.802303,0.046026157,41.40690899
2744,3182,4,0.000324,6.429805279,6.666527748,0.236722469,6.607347131,0.102503836,26.42938852
2745,3184,2,0.000162,13.73721218,13.8348484,0.097636223,13.78603029,0.048818111,27.57206059
2746,3185,3,0.000243,13.73721218,13.8348484,0.097636223,13.802303,0.046026157,41.40690899
2747,3186,4,0.000324,8.197319031,8.437754631,0.2404356,8.317536831,0.1202178,33.27014732
2748,3187,3,0.000243,13.73721218,13.8348484,0.097636223,13.802303,0.046026157,41.40690899
2749,3188,2,0.000162,13.73721218,13.8348484,0.097636223,13.78603029,0.048818111,27.57206059
2750,3189,4,0.000324,6.966083527,6.971416473,0.005332947,6.96875,0.002666473,27.875
2751,3190,3,0.000243,13.73721218,13.8348484,0.097636223,13.802303,0.046026157,41.40690899
2752,3191,3,0.000243,13.73721218,13.8348484,0.097636223,13.802303,0.046026157,41.40690899
2753,3192,4,0.000324,6.130804062,6.130804062,0,6.130804062,0,24.52321625
2754,3193,2,0.000162,11.66809082,11.66809082,0,11.66809082,0,23.33618164
2755,3194,4,0.000324,8.52033329,8.52033329,0,8.52033329,0,34.08133316
2756,3195,3,0.000243,10.38570499,10.65075302,0.265048027,10.47405434,0.124944838,31.42216301
2757,3197,3,0.000243,10.79325676,10.79325676,0,10.79325676,0,32.37977028
2758,3198,3,0.000243,10.79325676,10.79325676,0,10.79325676,0,32.37977028
2759,3199,4,0.000324,11.61949348,11.66809082,0.048597336,11.64379215,0.024298668,46.57516861
2760,3200,4,0.000324,11.61949348,11.66809082,0.048597336,11.64379215,0.024298668,46.57516861
2761,3201,4,0.000324,12.39448261,12.48640156,0.091918945,12.46342182,0.039802071,49.85368729
2762,3202,4,0.000324,11.61949348,11.66809082,0.048597336,11.64379215,0.024298668,46.57516861
2763,3203,4,0.000324,11.61949348,11.66809082,0.048597336,11.64379215,0.024298668,46.57516861
2764,3204,3,0.000243,10.79325676,10.79325676,0,10.79325676,0,32.37977028
2765,3205,2,0.000162,14.68675423,14.68675423,0,14.68675423,0,29.37350845
2766,3206,4,0.000324,11.61949348,11.66809082,0.048597336,11.64379215,0.024298668,46.57516861
2767,3207,4,0.000324,11.61949348,11.66809082,0.048597336,11.64379215,0.024298668,46.57516861
2768,3208,4,0.000324,11.61949348,11.66809082,0.048597336,11.64379215,0.024298668,46.57516861
2769,3209,4,0.000324,10.48269463,10.55758286,0.074888229,10.52013874,0.037444115,42.08055496
2770,3210,4,0.000324,10.48269463,10.55758286,0.074888229,10.52013874,0.037444115,42.08055496
2771,3211,3,0.000243,9.69414711,9.69414711,0,9.69414711,0,29.08244133
2772,3212,2,0.000162,10.55758286,10.55758286,0,10.55758286,0,21.11516571
2773,3213,4,0.000324,10.48269463,10.55758286,0.074888229,10.52013874,0.037444115,42.08055496
2774,3214,4,0.000324,10.48269463,10.55758286,0.074888229,10.52013874,0.037444115,42.08055496
2775,3215,3,0.000243,10.55758286,10.55758286,0,10.55758286,0,31.67274857
2776,3216,4,0.000324,10.48269463,10.55758286,0.074888229,10.52013874,0.037444115,42.08055496
2777,3217,3,0.000243,10.55758286,10.55758286,0,10.55758286,0,31.67274857
2778,3218,3,0.000243,9.105962753,9.105962753,0,9.105962753,0,27.31788826
2779,3219,4,0.000324,6.945453644,7.012434959,0.066981316,6.978944302,0.033490658,27.91577721
2780,3220,4,0.000324,12.70765781,12.70765781,0,12.70765781,0,50.83063126
2781,3221,2,0.000162,7.454701424,7.454701424,0,7.454701424,0,14.90940285
2782,3222,3,0.000243,13.40591526,13.78443432,0.378519058,13.6582613,0.178435595,40.9747839
2783,3223,4,0.000324,13.64110947,13.76609325,0.124983788,13.73484731,0.054119568,54.93938923
2784,3224,3,0.000243,16.22503853,16.22503853,0,16.22503853,0,48.67511559
2785,3225,3,0.000243,15.08260441,15.23831272,0.155708313,15.18640995,0.073401603,45.55922985
2786,3226,3,0.000243,15.08260441,15.08260441,0,15.08260441,0,45.24781322
2787,3227,4,0.000324,11.97981167,11.97981167,0,11.97981167,0,47.91924667
2788,3228,3,0.000243,10.63873959,10.63873959,0,10.63873959,0,31.91621876
2789,3229,4,0.000324,12.04434967,12.04434967,0,12.04434967,0,48.17739868
2790,3230,2,0.000162,11.97981167,11.97981167,0,11.97981167,0,23.95962334
2791,3231,4,0.000324,11.97981167,11.97981167,0,11.97981167,0,47.91924667
2792,3232,3,0.000243,11.97981167,11.97981167,0,11.97981167,0,35.93943501
2793,3233,4,0.000324,12.16183662,12.16183662,0,12.16183662,0,48.6473465
2794,3234,3,0.000243,5.953896046,5.953896046,0,5.953896046,0,17.86168814
2795,3235,2,0.000162,15.08260441,15.08260441,0,15.08260441,0,30.16520882
2796,3236,4,0.000324,12.16183662,12.16183662,0,12.16183662,0,48.6473465
2797,3237,4,0.000324,12.16183662,12.16183662,0,12.16183662,0,48.6473465
2798,3238,4,0.000324,11.97981167,11.97981167,0,11.97981167,0,47.91924667
2799,3239,4,0.000324,12.16183662,12.16183662,0,12.16183662,0,48.6473465
2800,3240,2,0.000162,11.60062504,11.60062504,0,11.60062504,0,23.20125008
2801,3241,3,0.000243,12.31147575,12.31147575,0,12.31147575,0,36.93442726
2802,3242,3,0.000243,12.06408691,12.06408691,0,12.06408691,0,36.19226074
2803,3243,3,0.000243,9.076763153,9.076763153,0,9.076763153,0,27.23028946
2804,3244,4,0.000324,10.48269463,10.55758286,0.074888229,10.52013874,0.037444115,42.08055496
2805,3245,3,0.000243,11.65190411,11.65190411,0,11.65190411,0,34.95571232
2806,3246,4,0.000324,12.16183662,12.16183662,0,12.16183662,0,48.6473465
2807,3247,3,0.000243,12.60034847,12.60034847,0,12.60034847,0,37.80104542
2808,3248,4,0.000324,12.26227474,12.3419199,0.079645157,12.30209732,0.039822578,49.20838928
2809,3249,4,0.000324,9.029635429,9.198406219,0.16877079,9.091694593,0.063923779,36.36677837
2810,3251,2,0.000162,9.041666031,9.691665649,0.649999619,9.36666584,0.324999809,18.73333168
2811,3253,4,0.000324,10.48269463,10.55758286,0.074888229,10.52013874,0.037444115,42.08055496
2812,3256,4,0.000324,6.949402809,7.057430744,0.108027935,7.003416777,0.054013968,28.01366711
2813,3260,4,0.000324,9.214838982,9.259170532,0.044331551,9.237004757,0.022165775,36.94801903
2814,3265,4,0.000324,7.230569363,7.230569363,0,7.230569363,0,28.92227745
2815,3271,4,0.000324,13.69687462,13.69687462,0,13.69687462,0,54.78749847
2816,3272,4,0.000324,5.961916447,5.991940498,0.030024052,5.976928473,0.015012026,23.90771389
2817,3273,2,0.000162,14.68675423,14.68675423,0,14.68675423,0,29.37350845
2818,3274,2,0.000162,14.68675423,14.68675423,0,14.68675423,0,29.37350845
2819,3275,2,0.000162,14.68675423,14.68675423,0,14.68675423,0,29.37350845
2820,3276,2,0.000162,14.68675423,14.68675423,0,14.68675423,0,29.37350845
2821,3277,2,0.000162,14.68675423,14.68675423,0,14.68675423,0,29.37350845
2822,3278,4,0.000324,7.022597313,7.022597313,0,7.022597313,0,28.09038925
2823,3279,4,0.000324,7.992159843,7.992159843,0,7.992159843,0,31.96863937
2824,3280,4,0.000324,11.61949348,11.66809082,0.048597336,11.64379215,0.024298668,46.57516861
2825,3297,4,0.000324,6.89525032,7.012750149,0.117499828,6.954000235,0.058749914,27.81600094
2826,3298,3,0.000243,10.13095093,10.21046448,0.07951355,10.18395996,0.037483047,30.55187988
2827,3299,4,0.000324,6.966083527,6.966083527,0,6.966083527,0,27.86433411
2828,3300,4,0.000324,7.164826393,7.164826393,0,7.164826393,0,28.65930557
2829,3301,4,0.000324,6.525157452,6.525157452,0,6.525157452,0,26.10062981
2830,3302,2,0.000162,6.590086937,6.590086937,0,6.590086937,0,13.18017387
2831,3303,3,0.000243,7.8977952,7.8977952,0,7.8977952,0,23.6933856
2832,3304,1,0.000081,8.640138626,8.640138626,0,8.640138626,0,8.640138626
2833,3305,4,0.000324,8.780203819,8.780203819,0,8.780203819,0,35.12081528
2834,3306,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2835,3307,1,0.000081,9.190137863,9.190137863,0,9.190137863,0,9.190137863
2836,3308,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2837,3309,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2838,3310,3,0.000243,6.590086937,6.590086937,0,6.590086937,0,19.77026081
2839,3311,3,0.000243,8.220972061,8.220972061,0,8.220972061,0,24.66291618
2840,3312,2,0.000162,7.653663158,7.653663158,0,7.653663158,0,15.30732632
2841,3313,4,0.000324,8.801388741,8.801388741,0,8.801388741,0,35.20555496
2842,3314,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2843,3315,3,0.000243,6.590086937,6.590086937,0,6.590086937,0,19.77026081
2844,3316,3,0.000243,7.8977952,7.8977952,0,7.8977952,0,23.6933856
2845,3317,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2846,3318,2,0.000162,7.653663158,7.653663158,0,7.653663158,0,15.30732632
2847,3319,1,0.000081,8.640138626,8.640138626,0,8.640138626,0,8.640138626
2848,3320,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2849,3321,3,0.000243,6.590086937,6.590086937,0,6.590086937,0,19.77026081
2850,3322,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2851,3323,3,0.000243,7.920138836,7.920138836,0,7.920138836,0,23.76041651
2852,3324,4,0.000324,6.325947762,6.534496307,0.208548546,6.378084898,0.090304169,25.51233959
2853,3325,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2854,3326,3,0.000243,6.590086937,6.590086937,0,6.590086937,0,19.77026081
2855,3327,4,0.000324,6.325947762,6.534496307,0.208548546,6.378084898,0.090304169,25.51233959
2856,3328,2,0.000162,7.653663158,7.653663158,0,7.653663158,0,15.30732632
2857,3329,2,0.000162,6.590086937,6.590086937,0,6.590086937,0,13.18017387
2858,3330,2,0.000162,7.653663158,7.653663158,0,7.653663158,0,15.30732632
2859,3331,2,0.000162,9.48374939,9.977360725,0.493611336,9.730555058,0.246805668,19.46111012
2860,3332,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2861,3333,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2862,3334,3,0.000243,7.8977952,7.8977952,0,7.8977952,0,23.6933856
2863,3335,4,0.000324,6.325947762,6.534496307,0.208548546,6.378084898,0.090304169,25.51233959
2864,3336,4,0.000324,6.325947762,6.534496307,0.208548546,6.378084898,0.090304169,25.51233959
2865,3337,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2866,3338,2,0.000162,6.590086937,6.590086937,0,6.590086937,0,13.18017387
2867,3339,1,0.000081,8.640138626,8.640138626,0,8.640138626,0,8.640138626
2868,3340,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2869,3341,4,0.000324,7.33159399,7.434531212,0.102937222,7.383062601,0.051468611,29.5322504
2870,3342,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2871,3343,3,0.000243,6.590086937,6.590086937,0,6.590086937,0,19.77026081
2872,3344,3,0.000243,6.590086937,6.590086937,0,6.590086937,0,19.77026081
2873,3345,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2874,3346,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2875,3347,2,0.000162,7.653663158,7.653663158,0,7.653663158,0,15.30732632
2876,3348,3,0.000243,6.590086937,6.590086937,0,6.590086937,0,19.77026081
2877,3349,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2878,3350,2,0.000162,7.653663158,7.653663158,0,7.653663158,0,15.30732632
2879,3351,4,0.000324,6.325947762,6.534496307,0.208548546,6.378084898,0.090304169,25.51233959
2880,3352,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2881,3353,4,0.000324,6.325947762,6.534496307,0.208548546,6.378084898,0.090304169,25.51233959
2882,3354,4,0.000324,6.325947762,6.534496307,0.208548546,6.378084898,0.090304169,25.51233959
2883,3355,2,0.000162,7.653663158,7.653663158,0,7.653663158,0,15.30732632
2884,3356,3,0.000243,6.590086937,6.590086937,0,6.590086937,0,19.77026081
2885,3357,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2886,3358,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2887,3359,1,0.000081,8.640138626,8.640138626,0,8.640138626,0,8.640138626
2888,3360,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2889,3361,3,0.000243,6.590086937,6.590086937,0,6.590086937,0,19.77026081
2890,3362,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2891,3363,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2892,3364,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2893,3365,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2894,3366,1,0.000081,8.640138626,8.640138626,0,8.640138626,0,8.640138626
2895,3367,2,0.000162,7.653663158,7.653663158,0,7.653663158,0,15.30732632
2896,3368,1,0.000081,8.640138626,8.640138626,0,8.640138626,0,8.640138626
2897,3369,2,0.000162,8.780203819,8.780203819,0,8.780203819,0,17.56040764
2898,3370,3,0.000243,7.8977952,7.8977952,0,7.8977952,0,23.6933856
2899,3371,4,0.000324,6.590086937,6.590086937,0,6.590086937,0,26.36034775
2900,3372,3,0.000243,7.8977952,7.8977952,0,7.8977952,0,23.6933856
2901,3373,3,0.000243,7.8977952,7.8977952,0,7.8977952,0,23.6933856
2902,3374,3,0.000243,6.590086937,6.590086937,0,6.590086937,0,19.77026081
2903,3375,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2904,3376,3,0.000243,7.8977952,7.8977952,0,7.8977952,0,23.6933856
2905,3377,2,0.000162,6.590086937,6.590086937,0,6.590086937,0,13.18017387
2906,3378,3,0.000243,6.590086937,6.590086937,0,6.590086937,0,19.77026081
2907,3379,1,0.000081,9.190137863,9.190137863,0,9.190137863,0,9.190137863
2908,3380,4,0.000324,6.325947762,6.534496307,0.208548546,6.378084898,0.090304169,25.51233959
2909,3381,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2910,3382,4,0.000324,6.325947762,6.534496307,0.208548546,6.378084898,0.090304169,25.51233959
2911,3383,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2912,3384,2,0.000162,8.780203819,8.780203819,0,8.780203819,0,17.56040764
2913,3385,1,0.000081,8.640138626,8.640138626,0,8.640138626,0,8.640138626
2914,3386,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2915,3387,3,0.000243,6.590086937,6.590086937,0,6.590086937,0,19.77026081
2916,3388,4,0.000324,6.516322613,6.516322613,0,6.516322613,0,26.06529045
2917,3389,4,0.000324,6.325947762,6.534496307,0.208548546,6.378084898,0.090304169,25.51233959
2918,3390,3,0.000243,9.50430584,9.627361298,0.123055458,9.586342812,0.058008899,28.75902843
2919,3391,4,0.000324,6.590086937,6.590086937,0,6.590086937,0,26.36034775
2920,3392,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2921,3393,2,0.000162,7.653663158,7.653663158,0,7.653663158,0,15.30732632
2922,3394,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2923,3395,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2924,3396,4,0.000324,6.516322613,6.516322613,0,6.516322613,0,26.06529045
2925,3397,4,0.000324,6.590086937,6.590086937,0,6.590086937,0,26.36034775
2926,3398,4,0.000324,6.325947762,6.534496307,0.208548546,6.378084898,0.090304169,25.51233959
2927,3399,3,0.000243,6.590086937,6.590086937,0,6.590086937,0,19.77026081
2928,3400,1,0.000081,9.48374939,9.48374939,0,9.48374939,0,9.48374939
2929,3401,3,0.000243,7.920138836,7.920138836,0,7.920138836,0,23.76041651
2930,3402,1,0.000081,8.640138626,8.640138626,0,8.640138626,0,8.640138626
2931,3403,3,0.000243,8.529026985,8.801388741,0.272361755,8.703539848,0.12370194,26.11061954
2932,3404,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2933,3405,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2934,3406,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2935,3407,3,0.000243,6.590086937,6.590086937,0,6.590086937,0,19.77026081
2936,3408,4,0.000324,6.325947762,6.534496307,0.208548546,6.378084898,0.090304169,25.51233959
2937,3409,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2938,3410,1,0.000081,8.640138626,8.640138626,0,8.640138626,0,8.640138626
2939,3411,4,0.000324,7.33159399,7.397027969,0.065433979,7.347952485,0.028333744,29.39180994
2940,3412,4,0.000324,6.325947762,6.534496307,0.208548546,6.378084898,0.090304169,25.51233959
2941,3413,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2942,3414,2,0.000162,6.590086937,6.590086937,0,6.590086937,0,13.18017387
2943,3415,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2944,3416,3,0.000243,5.837229729,5.837229729,0,5.837229729,0,17.51168919
2945,3417,3,0.000243,6.590086937,6.590086937,0,6.590086937,0,19.77026081
2946,3418,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2947,3419,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2948,3420,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2949,3421,1,0.000081,8.640138626,8.640138626,0,8.640138626,0,8.640138626
2950,3422,3,0.000243,8.780203819,8.780203819,0,8.780203819,0,26.34061146
2951,3423,1,0.000081,8.640138626,8.640138626,0,8.640138626,0,8.640138626
2952,3424,2,0.000162,7.653663158,7.653663158,0,7.653663158,0,15.30732632
2953,3425,4,0.000324,6.590086937,6.590086937,0,6.590086937,0,26.36034775
